Date,Id,SharesOutstanding
20171212,ID000RQXKN6,2.529
20171212,ID000RQXM70,4.438
20171212,ID000RQXPF4,3.494
20171212,ID000RQXR97,4.744
20171212,ID000RQXT84,8.484
20171212,ID000RQXV25,17.753
20171212,ID000RR7Q41,18.653
20171212,ID000RRFF73,780.572
20171212,ID000RRRLH6,6.947
20171212,ID000RRT8C8,67.039
20171212,ID000RRTCL9,67.039
20171212,ID000RS2GJ0,0.185
20171212,ID000RS2M16,1.888
20171212,ID000RS88Z4,0.054
20171212,ID000RSD888,3.223
20171212,ID000RSFS37,488.972
20171212,ID000RSPBY9,65.331
20171212,ID000RSRR18,1.233
20171212,ID000RT3Y53,4.43
20171212,ID000RTM9J2,9.351
20171212,ID000RV0DS2,46.218
20171212,ID000RV0GG8,1.233
20171212,ID000RV0JR0,17.371
20171212,ID000RV0LB2,2.57
20171212,ID000RV0PD1,4.438
20171212,ID000RV0QN8,3.494
20171212,ID000RV0SD5,2.027
20171212,ID000RV0VG5,4.744
20171212,ID000RV0YH8,8.484
20171212,ID000RV1063,17.753
20171212,ID000RV11Q9,15.799
20171212,ID000RV1401,17.26
20171212,ID000RV8C97,2773.73
20171212,ID000RVST07,0.091
20171212,ID000RVSXB6,0.002
20171212,ID000RVSYP9,0.033
20171212,ID000RVSZH5,0.029
20171212,ID000RVT1R8,0.019
20171212,ID000RVT2S5,0.007
20171212,ID000RVZNM8,14.604
20171212,ID000RWJ5Z9,3.055
20171212,ID000S13538,31.57
20171212,ID000S1MTY1,5.1
20171212,ID000S419Z1,12.53
20171212,ID000S6TRD0,57.681
20171212,ID000S8Q7P0,34.138
20171212,ID000S9NC43,324.789
20171212,ID000SBJ6C7,19.253
20171212,ID000SFJGN4,6.863
20171212,ID000SJQXW1,51.703
20171212,ID000SMC9B5,6.863
20171212,ID000SMCBT1,4.722
20171212,ID000SMCD99,5.932
20171212,ID000SNRLB0,1213.64
20171212,ID000SQ6VQ8,26.962
20171212,ID000SQ9L41,10.2
20171212,ID000SQ9Q68,209.8
20171212,ID000SQCNL4,2.0
20171212,ID000SR4P54,259.212
20171212,ID000SVX806,23.389
20171212,ID000SXK3M3,377.042
20171212,ID000T0DSH3,1120.295
20171212,ID000T26H90,217.74
20171212,ID000T5RJL2,52.57
20171212,ID000T66KP6,17.655
20171212,ID000T66NQ9,2.373
20171212,ID000T671J4,1.455
20171212,ID000T672P5,19.253
20171212,ID000T6F2M9,238.202
20171212,ID000T71K97,679.925
20171212,ID000T904G2,82.084
20171212,ID000T9H5X2,761.673
20171212,ID000TBLRG3,16.249
20171212,ID000TBLS17,3.158
20171212,ID000TBLV29,16.247
20171212,ID000TBLXM3,4.744
20171212,ID000TBLZ75,3.494
20171212,ID000TBM0R9,31.345
20171212,ID000TBM295,2.027
20171212,ID000TBM3Q4,4.438
20171212,ID000TBM5K5,38.341
20171212,ID000TBM6Z7,1.233
20171212,ID000TBM8R2,17.371
20171212,ID000TBMDJ0,2.57
20171212,ID000TBMFX9,46.218
20171212,ID000TBMH83,54.221
20171212,ID000TBMKT3,8.484
20171212,ID000TBMM64,17.753
20171212,ID000TBMN99,4.744
20171212,ID000TBMNY1,3.494
20171212,ID000TBMPM9,31.345
20171212,ID000TBMQG4,2.027
20171212,ID000TBMRS9,4.438
20171212,ID000TBMSN2,38.341
20171212,ID000TBMTV1,56.736
20171212,ID000TBMW62,54.221
20171212,ID000TBMWR9,17.371
20171212,ID000TBMY59,2.57
20171212,ID000TBMZH3,1.233
20171212,ID000TBQ148,311.789
20171212,ID000TC0H67,46.218
20171212,ID000TC0JN4,2.529
20171212,ID000TC0LZ6,1951.851
20171212,ID000TC3RB6,111.37
20171212,ID000TC5BZ3,131.502
20171212,ID000TCP6K8,2.108
20171212,ID000TD2M44,1.25
20171212,ID000TD3853,13.271
20171212,ID000TD4VQ8,4.933
20171212,ID000TDB8V5,71.844
20171212,ID000TDC620,7.146
20171212,ID000TDCG73,1959.21
20171212,ID000TDFSD7,71.844
20171212,ID000TDJ9P2,4.933
20171212,ID000TDP458,2.027
20171212,ID000TFF1W0,26.343
20171212,ID000TFF7Q4,0.165
20171212,ID000TFFB49,0.448
20171212,ID000TFFD09,0.024
20171212,ID000TFFFP7,0.008
20171212,ID000TFFHQ2,0.297
20171212,ID000TFFKW8,0.834
20171212,ID000TFFMG2,0.171
20171212,ID000TFFNW2,0.006
20171212,ID000TFFR44,0.075
20171212,ID000TFZP37,5981.438
20171212,ID000TG1N00,622.457
20171212,ID000TGFWC2,1.15
20171212,ID000TGG2L7,45.5
20171212,ID000TGGHG0,333.258
20171212,ID000TGKD10,10.973
20171212,ID000TGKFL3,149.049
20171212,ID000TGKGW9,0.982
20171212,ID000TH2GF6,2.333
20171212,ID000TH2J60,2.658
20171212,ID000TH2MF3,1.031
20171212,ID000TH63H9,2.59
20171212,ID000TH74Y7,0.277
20171212,ID000THHYF1,5.0
20171212,ID000THJ2F9,5.0
20171212,ID000THJ9P3,29.6
20171212,ID000THJDZ3,29.6
20171212,ID000THJFV2,2.4
20171212,ID000THJGT3,2.4
20171212,ID000THJH93,4.2
20171212,ID000THJJF2,4.2
20171212,ID000THKM09,1.0
20171212,ID000THKR26,2.536
20171212,ID000THQ0Y4,63.916
20171212,ID000TJ3538,0.017
20171212,ID000TJ60R0,0.15
20171212,ID000TJ6857,0.164
20171212,ID000TK4ZS1,3.35
20171212,ID000TKCRG3,112.629
20171212,ID000TKG6W7,3.56
20171212,ID000TKGJP7,16.809
20171212,ID000TKLYQ7,1.796
20171212,ID000TKM8R2,50.0
20171212,ID000TKVPJ3,2.996
20171212,ID000TKVSQ9,7.146
20171212,ID000TKVTD1,1.925
20171212,ID000TKVW17,1.148
20171212,ID000TKVX79,1.484
20171212,ID000TKVYM0,0.421
20171212,ID000TKVZF5,0.079
20171212,ID000TKW061,0.071
20171212,ID000TKW347,0.049
20171212,ID000TKW7R3,2.333
20171212,ID000TKW9Q0,2.835
20171212,ID000TKWCN6,2.658
20171212,ID000TKWFK2,0.283
20171212,ID000TKWKH5,1.031
20171212,ID000TL3CK9,0.169
20171212,ID000TL3DH1,0.303
20171212,ID000TL3GF6,0.212
20171212,ID000TNVBV4,18.0
20171212,ID000TPZQX0,44.108
20171212,ID000TQQC41,78.267
20171212,ID000TQVCP2,1.2
20171212,ID000TR07Q4,0.9
20171212,ID000TR0LT0,1.1
20171212,ID000TR0Q64,2.8
20171212,ID000TR0RS8,0.65
20171212,ID000TR0XY8,2.05
20171212,ID000TR2194,0.406
20171212,ID000TR22G4,0.614
20171212,ID000TR24G0,1.268
20171212,ID000TR25Y7,3.926
20171212,ID000TR26T1,0.188
20171212,ID000TR27X4,1.458
20171212,ID000TR29F0,0.19
20171212,ID000TR2CQ1,0.464
20171212,ID000TR2F20,0.574
20171212,ID000TRBKY4,105.496
20171212,ID000TRDQX0,56.979
20171212,ID000TRDS93,44.69
20171212,ID000TRDTH2,6.826
20171212,ID000TRDVW0,1501.394
20171212,ID000TRDXS1,6.65
20171212,ID000TRF074,49.877
20171212,ID000TRF136,9.679
20171212,ID000TRF2C4,59.888
20171212,ID000TRF7K4,1.175
20171212,ID000TRF831,11.819
20171212,ID000TRF8S4,1.676
20171212,ID000TS9T58,24.816
20171212,ID000TSFHM8,28.171
20171212,ID000TTN9L6,263.041
20171212,ID000TVDMT5,1.82
20171212,ID000TVW0H5,550.0
20171212,ID000TVWQF0,82.6
20171212,ID000TW13M5,351.866
20171212,ID000TW18K6,3.03
20171212,ID000TW1SG7,456.962
20171212,ID000TWMLS6,134.4
20171212,ID000TWMQ69,15.7
20171212,ID000TWMSV7,10.2
20171212,ID000TWMV95,26.2
20171212,ID000TWMX28,27.7
20171212,ID000TWMY35,209.8
20171212,ID000TX2RQ5,0.02
20171212,ID000TXD475,1.048
20171212,ID000TXV153,58.62
20171212,ID000TXV4F6,352.574
20171212,ID000TXWWC6,46.754
20171212,ID000TY4HZ3,0.015
20171212,ID000TY4PR4,0.0
20171212,ID000TZJTT5,5.445
20171212,ID000V07HJ9,2.165
20171212,ID000V07K93,30.506
20171212,ID000V07M44,37.282
20171212,ID000V0X4Y2,2.256
20171212,ID000V153T9,0.5
20171212,ID000V15QR0,76.464
20171212,ID000V19XT9,1.6
20171212,ID000V1KG86,20.799
20171212,ID000V1KHL9,19.253
20171212,ID000V1KJV4,17.655
20171212,ID000V26FN5,2.373
20171212,ID000V2X851,24.987
20171212,ID000V2Z252,6.944
20171212,ID000V35LV2,501.042
20171212,ID000V4WX80,444.942
20171212,ID000V6B0H0,127.569
20171212,ID000V7VMK4,4.806
20171212,ID000V7Z5H1,167.02
20171212,ID000V85546,19.228
20171212,ID000V97SN1,18.13
20171212,ID000V98B84,3.674
20171212,ID000V98CM6,0.475
20171212,ID000VB6CR8,71.612
20171212,ID000VBGP16,67.317
20171212,ID000VBGQJ5,15.799
20171212,ID000VBGR76,17.26
20171212,ID000VBGSH3,20.52
20171212,ID000VBGT81,9.143
20171212,ID000VBGVG7,9.389
20171212,ID000VBGWS2,3.55
20171212,ID000VBGXQ2,8.086
20171212,ID000VBGYK6,3.652
20171212,ID000VBGZS5,9.468
20171212,ID000VBH0N6,20.52
20171212,ID000VBH136,9.143
20171212,ID000VBH2J7,9.389
20171212,ID000VBH3D1,8.086
20171212,ID000VBH4G6,9.468
20171212,ID000VBHMB1,0.476
20171212,ID000VBHMY6,13.786
20171212,ID000VBQ840,0.009
20171212,ID000VBQ8R5,0.011
20171212,ID000VBQ9Q4,0.001
20171212,ID000VBT3R3,0.003
20171212,ID000VBT669,0.004
20171212,ID000VBT801,0.012
20171212,ID000VBV327,0.001
20171212,ID000VBV504,0.004
20171212,ID000VBV764,0.005
20171212,ID000VBV862,0.002
20171212,ID000VBVBF5,0.007
20171212,ID000VBVCW4,0.017
20171212,ID000VBVG46,0.117
20171212,ID000VBVH44,0.021
20171212,ID000VBVJH6,0.054
20171212,ID000VBVK74,0.15
20171212,ID000VBVM07,0.022
20171212,ID000VBVN50,0.164
20171212,ID000VBVQ62,0.013
20171212,ID000VBVSP7,0.007
20171212,ID000VBVVK5,0.003
20171212,ID000VBVWV1,0.004
20171212,ID000VBVZQ0,0.022
20171212,ID000VBYVP7,0.12
20171212,ID000VBYY53,0.007
20171212,ID000VBYZ96,0.023
20171212,ID000VBZ065,0.041
20171212,ID000VBZ2R8,0.005
20171212,ID000VBZ3X9,0.122
20171212,ID000VBZ500,0.015
20171212,ID000VBZ6D4,0.033
20171212,ID000VBZ7F0,0.018
20171212,ID000VC0MG2,0.004
20171212,ID000VCK5B2,9.143
20171212,ID000VCK6J2,9.389
20171212,ID000VCK7V6,3.55
20171212,ID000VCK9M2,8.086
20171212,ID000VCKCH1,13.786
20171212,ID000VCKDD3,3.652
20171212,ID000VCKFH4,9.468
20171212,ID000VCZST7,0.465
20171212,ID000VDHKC0,18.51
20171212,ID000VDKND9,11.57
20171212,ID000VDLXT9,2.996
20171212,ID000VDPVD6,66.374
20171212,ID000VDZPY5,40.41
20171212,ID000VFX7H1,178.741
20171212,ID000VG5058,0.188
20171212,ID000VG8WV6,0.011
20171212,ID000VGFVT3,112.507
20171212,ID000VGNP35,32.933
20171212,ID000VGNTM6,293.18
20171212,ID000VGPRV8,0.05
20171212,ID000VH0T67,736.894
20171212,ID000VH1JV0,106.782
20171212,ID000VH2SN8,5.0
20171212,ID000VH2VH8,29.6
20171212,ID000VH2W68,4.2
20171212,ID000VH2Y46,2.4
20171212,ID000VH2ZS7,1.2
20171212,ID000VHB4X0,2.297
20171212,ID000VHB6P4,1.524
20171212,ID000VHQQZ3,32.933
20171212,ID000VHRCF5,17.872
20171212,ID000VJSQJ5,10.569
20171212,ID000VJWP20,0.533
20171212,ID000VJWSD2,0.456
20171212,ID000VJXR34,15.066
20171212,ID000VJXVP1,1.089
20171212,ID000VJXYP5,3.813
20171212,ID000VJY6C9,1.94
20171212,ID000VJY915,0.381
20171212,ID000VJYCY2,1.139
20171212,ID000VJYL54,0.222
20171212,ID000VJYP55,0.023
20171212,ID000VJYSR5,1.12
20171212,ID000VJYWD1,0.244
20171212,ID000VJYZ62,7.982
20171212,ID000VJZ8B5,2.327
20171212,ID000VJZC44,1.064
20171212,ID000VJZNT3,1.888
20171212,ID000VJZW95,3.223
20171212,ID000VK2NZ9,0.406
20171212,ID000VK2QB8,0.614
20171212,ID000VK2RP1,1.268
20171212,ID000VK2SG9,3.926
20171212,ID000VK2TJ4,0.188
20171212,ID000VK2V09,1.458
20171212,ID000VK2VT8,0.19
20171212,ID000VK2XZ7,0.464
20171212,ID000VK2YX7,7.535
20171212,ID000VK6YP2,38.341
20171212,ID000VLVYJ9,1.607
20171212,ID000VMX7R5,0.125
20171212,ID000VMZLD7,28.4
20171212,ID000VNJWV9,4.933
20171212,ID000VNXZN5,123.753
20171212,ID000VQ4S83,9.78
20171212,ID000VQ4T81,11.56
20171212,ID000VQB889,9.389
20171212,ID000VQB914,0.233
20171212,ID000VQBB91,8.086
20171212,ID000VQBFH3,9.468
20171212,ID000VR0442,18.115
20171212,ID000VTCSF0,6.262
20171212,ID000VTCV18,5.496
20171212,ID000VTQRM9,4189.807
20171212,ID000VXRMN9,82.852
20171212,ID000W2H9C8,1.53
20171212,ID000W2HC22,36.989
20171212,ID000W2HD39,3.416
20171212,ID000W2HDZ4,7.759
20171212,ID000W2HFT6,2.775
20171212,ID000W2HHJ3,5.236
20171212,ID000W2K701,18.361
20171212,ID000W352Y0,17.753
20171212,ID000W3MPK5,393.232
20171212,ID000W57G54,53.544
20171212,ID000W5BR82,13.031
20171212,ID000W7FXN4,759.651
20171212,ID000W7FYG0,759.651
20171212,ID000W8G794,15.939
20171212,ID000W90780,235.637
20171212,ID000W98LK7,38.495
20171212,ID000W9PSG8,67.039
20171212,ID000WB2BF6,56.736
20171212,ID000WB2C73,54.221
20171212,ID000WB2CP3,31.345
20171212,ID000WB2F21,38.341
20171212,ID000WB2FK1,31.103
20171212,ID000WB2HN4,3.926
20171212,ID000WB41T1,127.2
20171212,ID000WBVX39,46.218
20171212,ID000WBW003,3.494
20171212,ID000WBWD96,1.233
20171212,ID000WBWFC7,4.744
20171212,ID000WCK5Q5,2.8
20171212,ID000WD5FW1,60.999
20171212,ID000WGWT81,168.067
20171212,ID000WH3LQ8,523.847
20171212,ID000WHFCM9,560.227
20171212,ID0014GJDP1,23.68
20171212,ID0014GR9M4,100.0
20171212,ID0014GT2F5,38.118
20171212,ID0014JJ2F0,338.119
20171212,ID0015BM5H3,1.161
20171212,ID0015BM5S1,1.632
20171212,ID0015BM609,1.051
20171212,ID0015BM672,0.502
20171212,ID0015BM6G2,0.443
20171212,ID0015BM6M5,0.461
20171212,ID0015BM6S9,1.389
20171212,ID0015BM6Z1,0.249
20171212,ID0015BM761,1.331
20171212,ID0015BM7H9,2.79
20171212,ID0015BM7Y0,26.547
20171212,ID0015BM878,2.261
20171212,ID0015BM8P8,0.883
20171212,ID0015BM912,3.313
20171212,ID0015BN2Q9,14.666
20171212,ID0015BN5F4,0.03
20171212,ID0015BN5N5,0.05
20171212,ID0015CC1Z1,0.716
20171212,ID0015CDYG9,0.018
20171212,ID0015CF2H6,0.017
20171212,ID0015CF5N2,0.436
20171212,ID0015CF632,0.021
20171212,ID0015CFLK0,0.214
20171212,ID0015CFV55,0.847
20171212,ID0015CFX79,0.07
20171212,ID0015CFXD2,0.029
20171212,ID0015CFXN1,0.029
20171212,ID0015CRSX8,25.0
20171212,ID0015D2WW5,15.228
20171212,ID0015D5CK9,34.243
20171212,ID0015D8K91,12.477
20171212,ID0015DRNH5,0.156
20171212,ID0015DRP71,18.383
20171212,ID0015GLH96,0.088
20171212,ID0015GM9F6,0.169
20171212,ID0015GNBJ6,0.426
20171212,ID0015GNGX9,0.056
20171212,ID0015HLM75,366.582
20171212,ID0015K8ZL8,1.96
20171212,ID0015K9VM5,3.61
20171212,ID0015KBRN0,7.151
20171212,ID0015KBWV0,112.55
20171212,ID0015KF7M1,4.65
20171212,ID0015KFCY7,13.5
20171212,ID0015LZ355,190.13
20171212,ID0015MC198,1.014
20171212,ID0015QF8P3,30.0
20171212,ID0015QLVM8,2.025
20171212,ID0015QLVX6,2.025
20171212,ID0015QSYF3,47.96
20171212,ID0015QT3F0,1.15
20171212,ID0015QT3P9,1.15
20171212,ID0015QT3X0,13.376
20171212,ID0015QT547,0.175
20171212,ID0015QT5F5,0.175
20171212,ID0015QVRC7,2.145
20171212,ID0015QX5D2,0.691
20171212,ID0015RLZ29,13.376
20171212,ID0015RM0H9,47.96
20171212,ID0015RZ1P4,0.425
20171212,ID0015RZBM5,1.725
20171212,ID0015RZC34,1.725
20171212,ID0015S18K9,1.249
20171212,ID0015S19R0,1.227
20171212,ID0015S1V19,5.375
20171212,ID0015S1VC7,5.375
20171212,ID0015S1W08,0.66
20171212,ID0015S1WV4,0.66
20171212,ID0015S1X51,5.68
20171212,ID0015S1XF0,5.68
20171212,ID0015S2686,10.254
20171212,ID0015S2D81,1.18
20171212,ID0015S4BY4,5.017
20171212,ID0015S4HR9,0.565
20171212,ID0015TKG55,0.691
20171212,ID0015TLBL7,2.91
20171212,ID0015TLBW5,2.91
20171212,ID0015VQ9N0,1.16
20171212,ID0015VQB00,1.16
20171212,ID0015VQBC7,1.2
20171212,ID0015VQBP3,1.2
20171212,ID0015VQCD4,2.175
20171212,ID0015VQFC8,2.175
20171212,ID0015VQFL8,0.315
20171212,ID0015VQFX5,0.315
20171212,ID0015VQKL7,98.374
20171212,ID0015VQL44,98.374
20171212,ID0015VRX01,38.55
20171212,ID0015VRY18,38.55
20171212,ID0015VRZW1,1.55
20171212,ID0015VS155,1.55
20171212,ID0015VS3D2,4.075
20171212,ID0015VS4C1,4.075
20171212,ID0015VS5F5,3.95
20171212,ID0015VS6C6,1.3
20171212,ID0015VS6V5,1.3
20171212,ID0015WP3X1,1.774
20171212,ID0015WP548,8.15
20171212,ID0015WP7C5,8.15
20171212,ID0015WQC88,6.977
20171212,ID0015XG7Z8,1.225
20171212,ID0015XG859,2.132
20171212,ID0015XG8J4,2.132
20171212,ID0015XG957,12.075
20171212,ID0015XG9B0,12.075
20171212,ID0015XGB70,0.635
20171212,ID0015XGBM3,0.635
20171212,ID0015XGC78,3.357
20171212,ID0015XGCD1,0.525
20171212,ID0015XGCL2,0.525
20171212,ID0015XGDQ5,15.217
20171212,ID0015XGDY6,15.217
20171212,ID0015XGF53,0.8
20171212,ID0015XGFB6,0.8
20171212,ID0015XGG24,0.075
20171212,ID0015XGG97,0.075
20171212,ID0015XHCX8,0.1
20171212,ID0015XJ9R0,0.1
20171212,ID0015XKZ36,0.163
20171212,ID0015XLGH2,0.163
20171212,ID0015XLH44,3.075
20171212,ID0015XLHC5,3.075
20171212,ID0015XLJ31,0.375
20171212,ID0015XLJL1,0.375
20171212,ID0015XLMB5,3.635
20171212,ID0015XLMK5,3.635
20171212,ID0015XMVC3,0.421
20171212,ID0015XMX11,0.421
20171212,ID0015XN496,0.434
20171212,ID0015XN4H7,0.434
20171212,ID0015XNBM5,0.309
20171212,ID0015XNK81,0.309
20171212,ID0015XNZD2,3.079
20171212,ID0015XNZK4,3.079
20171212,ID0015Y8XP9,17.904
20171212,ID0015YLBC6,175.987
20171212,ID001621V15,14.975
20171212,ID001621WG7,7.047
20171212,ID0016220S3,49.608
20171212,ID001623627,0.562
20171212,ID00162LY26,62.424
20171212,ID00162MS91,0.543
20171212,ID00162MXW4,1.011
20171212,ID00162N019,2.147
20171212,ID00162N162,16.252
20171212,ID00162N3M0,10.973
20171212,ID00162S0L2,163.636
20171212,ID00163NSD3,24.186
20171212,ID00164VN34,1.733
20171212,ID00164ZD23,0.534
20171212,ID00164ZHW1,6.015
20171212,ID0016PZVK6,0.191
20171212,ID0016Q0388,1.524
20171212,ID0016Q0G70,0.54
20171212,ID0016Q17M2,0.123
20171212,ID0016Q1LL2,0.114
20171212,ID0016Q1SQ2,0.444
20171212,ID0016Q1W29,0.268
20171212,ID0016Q1XP2,0.87
20171212,ID0016Q2180,0.21
20171212,ID0016Q21Z0,0.508
20171212,ID0016Q23R5,0.17
20171212,ID0016Q26V3,0.107
20171212,ID0016Q2K42,0.092
20171212,ID0016SZFK5,0.028
20171212,ID0016SZGQ7,0.025
20171212,ID0016SZK79,0.183
20171212,ID0016SZMJ2,0.237
20171212,ID0016SZN37,0.029
20171212,ID0016SZP78,0.066
20171212,ID0016SZPX9,0.224
20171212,ID0016SZQD9,0.05
20171212,ID0016SZQT2,0.116
20171212,ID0016SZR74,0.017
20171212,ID0016T08H1,0.028
20171212,ID0016T0DF2,0.025
20171212,ID0016T0J05,0.183
20171212,ID0016T1KH3,0.066
20171212,ID0016T25V9,0.237
20171212,ID0016T29C2,0.029
20171212,ID0016T2CL5,0.224
20171212,ID0016T2G45,0.05
20171212,ID0016T2GL6,0.116
20171212,ID0016T2J49,0.017
20171212,ID0016T2T47,0.017
20171212,ID0016T2V60,0.019
20171212,ID0016T2Y37,0.065
20171212,ID0016T32V5,0.018
20171212,ID0016T33Z9,0.107
20171212,ID0016T3913,0.735
20171212,ID0016T3FQ2,0.032
20171212,ID0016T3FZ2,0.002
20171212,ID0016T3G80,0.073
20171212,ID0016T3GJ8,0.044
20171212,ID0016T3HH8,0.079
20171212,ID0016T3K72,2.569
20171212,ID0016V5QG2,414.018
20171212,ID0016VD2P6,0.78
20171212,ID0016VDCF5,0.78
20171212,ID0016X5NR3,17.076
20171212,ID0016XGC13,456.617
20171212,ID0016XH740,47.44
20171212,ID0016XJ8V6,25.6
20171212,ID0016XJFS4,4.0
20171212,ID0016XJGX6,3.42
20171212,ID0016YWCV0,39.84
20171212,ID00170KQV5,0.55
20171212,ID00171YSH0,0.344
20171212,ID00171Z277,0.12
20171212,ID00172J1K0,61.428
20171212,ID001730MP7,15.887
20171212,ID00173R227,337.971
20171212,ID00173Y4K5,18.506
20171212,ID001777ZR0,1.013
20171212,ID0017935X9,1.348
20171212,ID001793658,1.71
20171212,ID0017936J3,15.278
20171212,ID001793G83,1.348
20171212,ID00179X129,5.017
20171212,ID00179X4T4,0.565
20171212,ID00179X5H4,14.69
20171212,ID00179XD96,0.465
20171212,ID00179XFZ2,0.992
20171212,ID00179XJP5,0.194
20171212,ID00179XW58,7.151
20171212,ID00179XWX7,4.65
20171212,ID00179YL88,2.827
20171212,ID0017BMNC7,5.443
20171212,ID0017CJ6M5,10.146
20171212,ID0017CJ850,10.146
20171212,ID0017CJDR5,0.071
20171212,ID0017DVJR6,1.71
20171212,ID0017DVKD8,15.278
20171212,ID0017DVL46,28.344
20171212,ID0017F7GD9,28.344
20171212,ID0017FSYN6,337.971
20171212,ID0017T8542,334.094
20171212,ID0017V13R4,0.123
20171212,ID0017V1438,0.114
20171212,ID0017V15F2,0.444
20171212,ID0017V16S6,0.268
20171212,ID0017V1973,0.87
20171212,ID0017V19X4,0.21
20171212,ID0017V1B96,0.508
20171212,ID0017V1BP8,0.17
20171212,ID0017V1BV1,0.107
20171212,ID0017V1D29,0.092
20171212,ID00186X810,9.08
20171212,ID00186Y4R0,0.248
20171212,ID00188LH19,3.374
20171212,ID0018BQM34,635.85
20171212,ID0018BSJD8,112.55
20171212,ID0018BTB62,66.86
20171212,ID0018DTCK0,216.657
20171212,ID0018DXB54,73.088
20171212,ID0018DXTG3,197.906
20171212,ID0018DYD95,2.827
20171212,ID0018DZ911,13.5
20171212,ID0018DZFQ0,4.65
20171212,ID0018F0RY8,2.91
20171212,ID0018F1WZ5,36.126
20171212,ID0018F36L5,22.234
20171212,ID0018FFL20,13.712
20171212,ID0018FFZC8,5.842
20171212,ID0018FG230,16.366
20171212,ID0018FPLY4,12.509
20171212,ID0018FQGV7,32.673
20171212,ID0018FQT30,11.149
20171212,ID0018FT851,7.727
20171212,ID0018FTL07,32.151
20171212,ID0018FYTP7,26.967
20171212,ID0018FZG01,100.0
20171212,ID0018G28R4,18.133
20171212,ID0018G6LS0,80.0
20171212,ID0018G73J9,38.111
20171212,ID0018G7693,160.742
20171212,ID0018G78T7,198.846
20171212,ID0018JR702,0.78
20171212,ID0018L0XY2,38.889
20171212,ID0018N6FK6,0.499
20171212,ID0018NH7Y7,0.008
20171212,ID0018NJM36,0.124
20171212,ID0018NQJ35,0.04
20171212,ID0018NQNK7,0.167
20171212,ID0018NQQ84,0.06
20171212,ID0018NQXN2,0.041
20171212,ID0018NQYW0,0.085
20171212,ID0018NR1C3,0.21
20171212,ID0018NRGD9,0.002
20171212,ID0018NRK22,0.028
20171212,ID0018NS739,0.022
20171212,ID0018NS908,0.023
20171212,ID0018NSBC0,0.079
20171212,ID0018NSC92,0.124
20171212,ID0018NSHT9,0.034
20171212,ID0018NSKT2,0.072
20171212,ID0018PQNX8,2.072
20171212,ID0018PQP27,6.054
20171212,ID0018PQP72,0.291
20171212,ID0018PQPD5,0.343
20171212,ID0018PQPK7,0.1
20171212,ID0018QCZ46,66.374
20171212,ID0018QL4P2,28.031
20171212,ID0018QLC74,26.97
20171212,ID0018QQVF8,5.589
20171212,ID0018QQVQ6,2.542
20171212,ID0018QR3L2,7.043
20171212,ID0018QR4X7,68.0
20171212,ID0018QZN66,102.073
20171212,ID0018R1M81,21.203
20171212,ID0018SKHQ9,208.582
20171212,ID00191NX70,17.441
20171212,ID001939VR4,0.183
20171212,ID001939WH3,0.05
20171212,ID001939X63,0.237
20171212,ID001939XM5,0.066
20171212,ID001939YL4,0.116
20171212,ID001939ZD0,0.028
20171212,ID001944L08,278.777
20171212,ID00194BVG1,26.92
20171212,ID00195ZSV2,0.025
20171212,ID00195ZV45,0.029
20171212,ID00195ZYR4,0.224
20171212,ID0019603L4,0.017
20171212,ID001961Z78,7.009
20171212,ID0019621D5,0.083
20171212,ID0019621Y2,7.647
20171212,ID001962234,0.083
20171212,ID001962831,5.148
20171212,ID001962Q40,0.057
20171212,ID001962S19,0.057
20171212,ID001962SC7,0.014
20171212,ID001962ZN9,0.014
20171212,ID001962ZZ6,12.084
20171212,ID0019630K8,12.084
20171212,ID0019632R7,2.332
20171212,ID001963340,2.332
20171212,ID0019643Q5,0.73
20171212,ID0019647L1,1.134
20171212,ID00196P1S4,1.904
20171212,ID00196P7Q3,1.958
20171212,ID00196RPB7,3.976
20171212,ID00196T0N7,0.01
20171212,ID0019JSSL1,1.245
20171212,ID0019JTRS5,0.617
20171212,ID0019JYSZ9,0.183
20171212,ID0019JZ926,0.925
20171212,ID0019JZZK8,0.025
20171212,ID0019K0D22,0.095
20171212,ID0019P44Q1,0.093
20171212,ID0019P48P3,1.195
20171212,ID0019P4FT3,0.236
20171212,ID0019P4VB7,0.776
20171212,ID0019P4WC4,1.095
20171212,ID0019P4Z00,0.109
20171212,ID0019P5293,0.183
20171212,ID0019PWBG5,0.716
20171212,ID0019PWV62,1.195
20171212,ID0019PX096,0.236
20171212,ID0019PX0X9,0.776
20171212,ID0019PX1H5,1.095
20171212,ID0019PX2P4,0.109
20171212,ID0019PX4N2,0.183
20171212,ID0019R2H71,6.878
20171212,ID0019SJHG1,62.858
20171212,ID0019W9X87,344.741
20171212,ID0019WNYK5,10.275
20171212,ID0019WRWD3,3.686
20171212,ID0019WSL28,5.597
20171212,ID0019WXH85,37.078
20171212,ID0019Z32V8,739.29
20171212,ID0019Z33B8,1.227
20171212,ID001B1T4X6,18.608
20171212,ID001B1T956,18.608
20171212,ID001B1TJN4,1.6
20171212,ID001B1TL95,1.6
20171212,ID001B56B75,50.0
20171212,ID001B58V88,0.066
20171212,ID001B58V97,2.242
20171212,ID001B58VB4,0.076
20171212,ID001B684C1,27.745
20171212,ID001B6PLX1,50.0
20171212,ID001B74RC2,11.42
20171212,ID001B7BK48,76.173
20171212,ID001B92QJ5,3055.281
